Timestamp,Field Bus1.Plant_Boilers.HWS-T,Field Bus1.Plant_Boilers.HWR-T,Field Bus1.Plant_Boilers.HWS-TEffSetpnt
2022-06-01 16:30:36,100.77137756347656,96.398193359375,90.0
2022-06-01 16:33:37,99.82431030273438,95.92988586425781,90.0
2022-06-01 16:36:36,99.38694763183594,95.72378540039062,90.0
2022-06-01 16:39:37,99.15254974365234,95.97737884521484,90.0
2022-06-01 16:42:37,98.9388198852539,96.43170928955078,90.0
2022-06-01 16:45:37,98.9388198852539,96.67498016357422,90.0
2022-06-01 16:48:37,98.73957061767578,97.13754272460938,90.0
2022-06-01 16:51:37,98.73957061767578,97.35005950927734,90.0
2022-06-01 16:54:37,98.73957061767578,97.81295013427734,90.0
2022-06-01 16:57:37,98.73957061767578,98.02967834472656,
2022-06-01 16:57:38,,,90.0
2022-06-01 17:00:37,98.73957061767578,98.02967834472656,90.0
2022-06-01 17:03:37,98.73957061767578,98.24463653564453,90.0
2022-06-01 17:06:37,98.73957061767578,98.24463653564453,90.0
2022-06-01 17:09:37,98.73957061767578,98.44632720947266,90.0
2022-06-01 17:12:37,98.73957061767578,98.44632720947266,
2022-06-01 17:12:39,,,90.0
2022-06-01 17:15:37,98.73957061767578,98.44632720947266,90.0
2022-06-01 17:18:37,98.73957061767578,98.44632720947266,90.0
2022-06-01 17:21:37,98.96472930908203,98.44632720947266,
2022-06-01 17:21:39,,,90.0
2022-06-01 17:24:37,99.16470336914062,98.24517822265625,90.0
2022-06-01 17:27:37,99.36405944824219,98.24517822265625,90.0
2022-06-01 17:30:37,99.57447052001953,98.24517822265625,
2022-06-01 17:30:39,,,90.0
2022-06-01 17:33:37,99.78751373291016,98.0391845703125,90.0
2022-06-01 17:36:37,100.01341247558594,98.0391845703125,90.0
2022-06-01 17:39:37,100.24231719970703,97.84075164794922,90.0
2022-06-01 17:42:37,100.47380828857422,97.84075164794922,90.0
2022-06-01 17:45:37,100.67936706542969,97.62309265136719,90.0
2022-06-01 17:48:37,100.91848754882812,97.62309265136719,90.0
2022-06-01 17:51:38,101.13566589355469,97.4218978881836,90.0
2022-06-01 17:54:37,101.34095764160156,97.4218978881836,
2022-06-01 17:54:39,,,90.0
2022-06-01 17:57:37,101.34095764160156,97.21796417236328,90.0
2022-06-01 18:00:37,101.54000854492188,97.21796417236328,90.0
2022-06-01 18:03:37,101.7514877319336,97.21796417236328,90.0
2022-06-01 18:06:37,101.7514877319336,97.01153564453125,90.0
2022-06-01 18:09:37,101.96151733398438,97.01153564453125,90.0
2022-06-01 18:12:37,101.96151733398438,96.80473327636719,90.0
2022-06-01 18:15:37,102.16120910644531,96.80473327636719,
2022-06-01 18:15:39,,,90.0
2022-06-01 18:18:37,102.16120910644531,96.59323120117188,90.0
2022-06-01 18:21:37,102.16120910644531,96.59323120117188,
2022-06-01 18:21:39,,,90.0
2022-06-01 18:24:37,102.16120910644531,96.59323120117188,90.0
2022-06-01 18:27:37,102.16120910644531,96.39463806152344,
2022-06-01 18:27:39,,,90.0
2022-06-01 18:30:37,102.16120910644531,96.39463806152344,90.0
2022-06-01 18:33:37,102.16120910644531,96.18247985839844,90.0
2022-06-01 18:36:37,102.16120910644531,96.18247985839844,
2022-06-01 18:36:39,,,90.0
2022-06-01 18:39:37,101.92377471923828,96.18247985839844,90.0
2022-06-01 18:42:37,101.72014617919922,95.98357391357422,90.0
2022-06-01 18:45:37,101.4594955444336,95.98357391357422,90.0
2022-06-01 18:48:37,100.95094299316406,95.98357391357422,90.0
2022-06-01 18:51:37,100.4852066040039,95.78263092041016,
2022-06-01 18:51:39,,,90.0
2022-06-01 18:54:37,100.04891967773438,95.78263092041016,
2022-06-01 18:54:39,,,90.0
2022-06-01 18:57:37,99.84967803955078,95.78263092041016,
2022-06-01 18:57:39,,,90.0
2022-06-01 19:00:37,99.33922576904297,95.78263092041016,90.0
2022-06-01 19:03:37,99.10307312011719,96.00870513916016,90.0
2022-06-01 19:06:37,98.67127227783203,96.00870513916016,90.0
2022-06-01 19:09:37,98.45848083496094,94.98817443847656,90.0
2022-06-01 19:12:37,97.8935546875,90.99699401855469,90.0
2022-06-01 19:15:37,97.00267028808594,84.0499267578125,90.0
2022-06-01 19:18:37,97.00267028808594,77.8832015991211,
2022-06-01 19:18:39,,,90.0
2022-06-01 19:21:37,95.27476501464844,74.88372802734375,90.0
2022-06-01 19:24:37,89.56474304199219,81.14283752441406,90.0
2022-06-01 19:27:37,108.30765533447266,83.81143951416016,90.0
2022-06-01 19:30:37,107.66511535644531,87.84062194824219,90.0
2022-06-01 19:33:37,114.0677719116211,94.7890625,90.0
2022-06-01 19:36:37,117.37142181396484,96.64111328125,90.0
2022-06-01 19:39:37,120.70155334472656,101.02952575683594,
2022-06-01 19:39:38,,,90.0
2022-06-01 19:42:37,112.82107543945312,103.23917388916016,90.0
2022-06-01 19:45:37,106.07202911376953,103.15702056884766,90.0
2022-06-01 19:48:37,101.71428680419922,97.45188903808594,90.0
2022-06-01 19:51:37,97.1023178100586,94.55500030517578,90.0
2022-06-01 19:54:37,93.90226745605469,91.31680297851562,90.0
2022-06-01 19:57:37,90.71187591552734,88.71236419677734,
2022-06-01 19:57:39,,,90.0
2022-06-01 20:00:37,88.2199478149414,86.5819091796875,
2022-06-01 20:00:38,,,90.0
2022-06-01 20:03:37,85.99669647216797,84.60047149658203,90.0
2022-06-01 20:06:37,93.6358413696289,83.3115234375,90.0
2022-06-01 20:09:37,107.8357162475586,84.11431121826172,90.0
2022-06-01 20:12:37,110.5845947265625,93.79654693603516,90.0
2022-06-01 20:15:37,117.65865325927734,97.46407318115234,90.0
2022-06-01 20:18:37,120.89845275878906,101.33946990966797,90.0
2022-06-01 20:21:37,113.92255401611328,104.25945281982422,90.0
2022-06-01 20:24:37,107.00687408447266,104.04344177246094,90.0
2022-06-01 20:27:37,102.37974548339844,97.78838348388672,90.0
2022-06-01 20:30:37,97.35468292236328,94.56207275390625,90.0
2022-06-01 20:33:37,93.80123901367188,90.98645782470703,90.0
2022-06-01 20:36:37,90.38778686523438,88.25509643554688,90.0
2022-06-01 20:39:37,87.7817611694336,86.06507873535156,90.0
2022-06-01 20:42:37,87.7525863647461,84.26087951660156,
2022-06-01 20:42:39,,,90.0
2022-06-01 20:45:37,105.93937683105469,84.59307098388672,90.0
2022-06-01 20:48:37,109.6475830078125,90.45506286621094,90.0
2022-06-01 20:51:37,116.52811431884766,97.84761810302734,90.0
2022-06-01 20:54:37,120.5966796875,100.04464721679688,90.0
2022-06-01 20:57:37,115.90837860107422,103.94330596923828,
2022-06-01 20:57:39,,,90.0
2022-06-01 21:00:37,107.45402526855469,104.4036636352539,90.0
2022-06-01 21:03:37,103.09159088134766,98.45344543457031,90.0
2022-06-01 21:06:37,97.78038024902344,94.84443664550781,90.0
2022-06-01 21:09:37,94.23385620117188,91.55902099609375,90.0
2022-06-01 21:12:37,90.861328125,88.76481628417969,90.0
2022-06-01 21:15:37,88.23978424072266,86.5768051147461,90.0
2022-06-01 21:18:37,87.37274169921875,84.60592651367188,90.0
2022-06-01 21:21:37,105.13117218017578,84.37528991699219,90.0
2022-06-01 21:24:37,109.113525390625,88.95233917236328,
2022-06-01 21:24:39,,,90.0
2022-06-01 21:27:37,115.51953125,97.08412170410156,90.0
2022-06-01 21:30:37,119.90058898925781,99.20852661132812,90.0
2022-06-01 21:33:37,118.77819061279297,103.78817749023438,90.0
2022-06-01 21:36:37,108.92498779296875,104.88333129882812,90.0
2022-06-01 21:39:37,104.79348754882812,100.37434387207031,90.0
2022-06-01 21:42:37,99.29327392578125,95.93883514404297,
2022-06-01 21:42:39,,,90.0
2022-06-01 21:45:37,95.54203796386719,92.90294647216797,
2022-06-01 21:45:39,,,90.0
2022-06-01 21:48:37,92.1089859008789,89.8481674194336,90.0
2022-06-01 21:51:37,89.34378814697266,87.60536193847656,90.0
2022-06-01 21:54:37,87.00507354736328,85.41678619384766,90.0
2022-06-01 21:57:37,96.88658905029297,83.51498413085938,
2022-06-01 21:57:39,,,90.0
2022-06-01 22:00:37,107.92129516601562,84.4611587524414,
2022-06-01 22:00:39,,,90.0
2022-06-01 22:03:38,111.38406372070312,94.37865447998047,90.0
2022-06-01 22:06:37,117.98509979248047,97.53089904785156,90.0
2022-06-01 22:09:37,121.33012390136719,102.09960174560547,
2022-06-01 22:09:38,,,90.0
2022-06-01 22:12:37,112.9232406616211,104.69290161132812,90.0
2022-06-01 22:15:37,106.9698257446289,103.85649108886719,90.0
2022-06-01 22:18:37,102.05899047851562,97.70684814453125,90.0
2022-06-01 22:21:37,97.34705352783203,94.45555114746094,90.0
2022-06-01 22:24:37,93.32173919677734,90.1163101196289,90.0
2022-06-01 22:27:37,89.42426300048828,86.83904266357422,90.0
2022-06-01 22:30:37,86.15168762207031,83.38233184814453,
2022-06-01 22:30:39,,,90.0
2022-06-01 22:33:37,99.65052795410156,81.20256805419922,90.0
2022-06-01 22:36:37,106.07049560546875,81.94949340820312,90.0
2022-06-01 22:39:37,108.97779846191406,89.4280776977539,90.0
2022-06-01 22:42:37,111.50514221191406,89.94969177246094,90.0
2022-06-01 22:45:37,112.92435455322266,91.51206970214844,90.0
2022-06-01 22:48:37,112.96729278564453,91.2912826538086,90.0
2022-06-01 22:51:37,113.25257873535156,91.63123321533203,90.0
2022-06-01 22:54:37,112.21465301513672,90.37260437011719,90.0
2022-06-01 22:57:37,111.76626586914062,90.37260437011719,
2022-06-01 22:57:38,,,90.0
2022-06-01 23:00:37,110.19662475585938,88.28888702392578,90.0
2022-06-01 23:03:37,109.18030548095703,87.99909210205078,90.0
2022-06-01 23:06:37,108.6627426147461,86.5467529296875,
2022-06-01 23:06:39,,,90.0
2022-06-01 23:09:38,106.62516784667969,85.5665283203125,90.0
2022-06-01 23:12:37,106.36873626708984,85.20938110351562,90.0
2022-06-01 23:15:37,104.43897247314453,83.24618530273438,90.0
2022-06-01 23:18:37,103.97666931152344,83.24618530273438,90.0
2022-06-01 23:21:37,103.28883361816406,81.45919036865234,90.0
2022-06-01 23:24:37,103.30142211914062,81.21256256103516,
2022-06-01 23:24:39,,,90.0
2022-06-01 23:27:38,103.58362579345703,80.9861831665039,90.0
2022-06-01 23:30:37,103.13046264648438,79.91085052490234,90.0
2022-06-01 23:33:37,103.71746063232422,79.91085052490234,90.0
2022-06-01 23:36:37,103.16321563720703,78.97058868408203,90.0
2022-06-01 23:39:37,103.65998077392578,79.50064849853516,90.0
2022-06-01 23:42:37,104.23832702636719,78.9980239868164,90.0
2022-06-01 23:45:37,103.7167739868164,78.70393371582031,90.0
2022-06-01 23:48:37,104.16427612304688,78.70393371582031,90.0
2022-06-01 23:51:37,104.16427612304688,78.70393371582031,90.0
2022-06-01 23:54:37,104.58792877197266,78.92316436767578,90.0
2022-06-01 23:57:37,104.58792877197266,79.13124084472656,90.0
2022-06-02 00:00:37,104.58792877197266,79.34605407714844,90.0
2022-06-02 00:03:37,104.83007049560547,79.34605407714844,90.0
2022-06-02 00:06:37,104.83007049560547,79.5587387084961,90.0
2022-06-02 00:09:37,104.83007049560547,79.5587387084961,
2022-06-02 00:09:39,,,90.0
2022-06-02 00:12:37,104.83007049560547,79.5587387084961,90.0
2022-06-02 00:15:37,104.83007049560547,79.5587387084961,90.0
2022-06-02 00:18:37,104.29996490478516,79.26171112060547,90.0
2022-06-02 00:21:37,104.05757141113281,79.06355285644531,90.0
2022-06-02 00:24:37,104.30448913574219,79.06355285644531,90.0
2022-06-02 00:27:37,104.52861785888672,79.06355285644531,90.0
2022-06-02 00:30:37,104.52861785888672,79.26339721679688,90.0
2022-06-02 00:33:37,104.72856903076172,79.47787475585938,
2022-06-02 00:33:39,,,90.0
2022-06-02 00:36:37,105.23834228515625,80.69181060791016,90.0
2022-06-02 00:39:37,106.18863677978516,81.45344543457031,90.0
2022-06-02 00:42:37,105.75497436523438,81.72319030761719,90.0
2022-06-02 00:45:37,105.75497436523438,81.96869659423828,90.0
2022-06-02 00:48:37,105.0400619506836,81.96869659423828,
2022-06-02 00:48:39,,,90.0
2022-06-02 00:51:37,104.82704162597656,81.7189712524414,
2022-06-02 00:51:39,,,90.0
2022-06-02 00:54:37,104.61619567871094,81.48271179199219,90.0
2022-06-02 00:57:37,103.44038391113281,79.55628967285156,
2022-06-02 00:57:39,,,90.0
2022-06-02 01:00:37,103.1631851196289,79.11975860595703,90.0
2022-06-02 01:03:37,103.66571044921875,78.67674255371094,90.0
2022-06-02 01:06:37,103.66571044921875,78.47718811035156,90.0
2022-06-02 01:09:37,104.1556167602539,78.47718811035156,90.0
2022-06-02 01:12:37,104.37101745605469,78.7092514038086,90.0
2022-06-02 01:15:37,104.5969467163086,78.93376159667969,90.0
2022-06-02 01:18:37,104.80353546142578,78.93376159667969,
2022-06-02 01:18:39,,,90.0
2022-06-02 01:21:37,104.80353546142578,79.13592529296875,90.0
2022-06-02 01:24:37,104.80353546142578,79.13592529296875,90.0
2022-06-02 01:27:37,104.80353546142578,79.13592529296875,90.0
2022-06-02 01:30:37,104.80353546142578,79.13592529296875,90.0
2022-06-02 01:33:37,104.80353546142578,79.34521484375,
2022-06-02 01:33:39,,,90.0
2022-06-02 01:36:37,106.10420989990234,80.96861267089844,
2022-06-02 01:36:39,,,90.0
2022-06-02 01:39:37,106.05523681640625,81.1674575805664,90.0
2022-06-02 01:42:37,105.79690551757812,81.77327728271484,90.0
2022-06-02 01:45:37,105.591552734375,81.77327728271484,90.0
2022-06-02 01:48:37,105.32345581054688,81.77327728271484,90.0
2022-06-02 01:51:37,104.89212036132812,81.5615463256836,90.0
2022-06-02 01:54:37,104.20375061035156,80.14927673339844,90.0
2022-06-02 01:57:37,103.15060424804688,79.0289077758789,
2022-06-02 01:57:38,,,90.0
2022-06-02 02:00:37,103.403564453125,78.54785919189453,90.0
2022-06-02 02:03:37,103.60826110839844,78.30769348144531,90.0
2022-06-02 02:06:37,104.04398345947266,78.30769348144531,90.0
2022-06-02 02:09:37,104.25309753417969,78.30769348144531,90.0
2022-06-02 02:12:37,104.46569061279297,78.50611114501953,90.0
2022-06-02 02:15:37,104.669677734375,78.50611114501953,90.0
2022-06-02 02:18:37,104.669677734375,78.50611114501953,
2022-06-02 02:18:39,,,90.0
2022-06-02 02:21:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:24:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:27:37,104.669677734375,78.71278381347656,
2022-06-02 02:27:39,,,90.0
2022-06-02 02:30:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:33:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:36:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:39:37,104.669677734375,78.71278381347656,
2022-06-02 02:39:40,,,90.0
2022-06-02 02:42:37,104.669677734375,78.71278381347656,
2022-06-02 02:42:40,,,90.0
2022-06-02 02:45:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:48:37,104.669677734375,78.71278381347656,
2022-06-02 02:48:39,,,90.0
2022-06-02 02:51:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:54:37,104.669677734375,78.71278381347656,90.0
2022-06-02 02:57:37,104.88711547851562,78.941650390625,
2022-06-02 02:57:39,,,90.0
2022-06-02 03:00:37,104.88711547851562,78.941650390625,
2022-06-02 03:00:40,,,90.0
2022-06-02 03:03:37,104.88711547851562,78.941650390625,90.0
2022-06-02 03:06:37,104.88711547851562,78.941650390625,90.0
2022-06-02 03:09:37,104.88711547851562,79.14631652832031,90.0
2022-06-02 03:12:37,104.88711547851562,78.8521728515625,90.0
2022-06-02 03:15:37,104.40047454833984,78.11410522460938,90.0
2022-06-02 03:18:37,103.29475402832031,76.43116760253906,
2022-06-02 03:18:38,,,90.0
2022-06-02 03:21:37,102.7762451171875,75.67137145996094,
2022-06-02 03:21:39,,,90.0
2022-06-02 03:24:37,102.7762451171875,75.45637512207031,90.0
2022-06-02 03:27:37,102.7762451171875,75.45637512207031,90.0
2022-06-02 03:30:37,103.01849365234375,75.45637512207031,90.0
2022-06-02 03:33:37,103.02140045166016,75.20144653320312,90.0
2022-06-02 03:36:37,103.02140045166016,75.41996765136719,90.0
2022-06-02 03:39:37,103.4455795288086,75.89817810058594,90.0
2022-06-02 03:42:37,103.67587280273438,76.32414245605469,
2022-06-02 03:42:39,,,90.0
2022-06-02 03:45:37,103.8767318725586,76.8011245727539,90.0
2022-06-02 03:48:37,104.09402465820312,77.2643051147461,90.0
2022-06-02 03:51:37,104.31776428222656,77.70040893554688,90.0
2022-06-02 03:54:37,104.53610229492188,77.89854431152344,90.0
2022-06-02 03:57:37,104.53610229492188,78.34888458251953,
2022-06-02 03:57:39,,,90.0
2022-06-02 04:00:37,104.73597717285156,78.55387878417969,
2022-06-02 04:00:38,,,90.0
2022-06-02 04:03:37,104.73597717285156,78.96756744384766,
2022-06-02 04:03:39,,,90.0
2022-06-02 04:06:37,104.73597717285156,79.17178344726562,90.0
2022-06-02 04:09:37,104.73597717285156,79.17178344726562,90.0
2022-06-02 04:12:37,104.73597717285156,79.37326049804688,90.0
2022-06-02 04:15:37,104.73597717285156,79.57974243164062,90.0
2022-06-02 04:18:37,104.73597717285156,79.57974243164062,
2022-06-02 04:18:39,,,90.0
2022-06-02 04:21:37,104.73597717285156,79.79412078857422,
2022-06-02 04:21:39,,,90.0
2022-06-02 04:24:37,104.73597717285156,79.79412078857422,90.0
2022-06-02 04:27:37,104.73597717285156,79.99288177490234,90.0
2022-06-02 04:30:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:33:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:36:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:39:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:42:38,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:45:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:48:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:51:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:54:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 04:57:37,104.93657684326172,79.99288177490234,
2022-06-02 04:57:39,,,90.0
2022-06-02 05:00:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 05:03:37,104.93657684326172,79.99288177490234,
2022-06-02 05:03:38,,,90.0
2022-06-02 05:06:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 05:09:37,104.93657684326172,79.99288177490234,90.0
2022-06-02 05:12:37,104.93657684326172,80.1964111328125,90.0
2022-06-02 05:15:37,104.93657684326172,80.1964111328125,90.0
2022-06-02 05:18:37,104.93657684326172,80.41603088378906,
2022-06-02 05:18:39,,,90.0
2022-06-02 05:21:37,104.93657684326172,80.41603088378906,90.0
2022-06-02 05:24:38,104.93657684326172,80.41603088378906,90.0
2022-06-02 05:27:37,104.93657684326172,80.21580505371094,
2022-06-02 05:27:38,,,90.0
2022-06-02 05:30:37,104.93657684326172,80.21580505371094,90.0
2022-06-02 05:33:37,104.93657684326172,80.01588439941406,
2022-06-02 05:33:39,,,90.0
2022-06-02 05:36:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 05:39:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 05:42:37,104.93657684326172,80.01588439941406,
2022-06-02 05:42:39,,,90.0
2022-06-02 05:45:37,104.93657684326172,80.01588439941406,
2022-06-02 05:45:39,,,90.0
2022-06-02 05:48:37,104.93657684326172,80.01588439941406,
2022-06-02 05:48:39,,,90.0
2022-06-02 05:51:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 05:54:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 05:57:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 06:00:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 06:03:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 06:06:37,104.93657684326172,80.01588439941406,
2022-06-02 06:06:39,,,90.0
2022-06-02 06:09:37,104.93657684326172,80.01588439941406,
2022-06-02 06:09:39,,,90.0
2022-06-02 06:12:37,104.93657684326172,80.01588439941406,90.0
2022-06-02 06:15:37,105.95153045654297,81.45790100097656,90.0
2022-06-02 06:18:37,105.95153045654297,81.45790100097656,90.0
2022-06-02 06:21:37,105.7035903930664,81.45790100097656,
2022-06-02 06:21:39,,,90.0
2022-06-02 06:24:37,105.26327514648438,81.45790100097656,90.0
2022-06-02 06:27:37,105.26327514648438,81.45790100097656,90.0
2022-06-02 06:30:37,105.05734252929688,81.45790100097656,
2022-06-02 06:30:38,,,90.0
2022-06-02 06:33:37,105.05734252929688,81.24664306640625,90.0
2022-06-02 06:36:37,105.05734252929688,81.24664306640625,
2022-06-02 06:36:39,,,90.0
2022-06-02 06:39:37,105.05734252929688,81.24664306640625,90.0
2022-06-02 06:42:37,105.05734252929688,81.24664306640625,90.0
2022-06-02 06:45:35,105.05734252929688,81.24664306640625,
2022-06-02 06:45:36,,,90.0
2022-06-02 06:48:38,105.05734252929688,81.24664306640625,90.0
2022-06-02 06:51:37,105.05734252929688,81.24664306640625,
2022-06-02 06:51:39,,,90.0
2022-06-02 06:54:37,105.05734252929688,81.24664306640625,
2022-06-02 06:54:39,,,90.0
2022-06-02 06:57:37,105.05734252929688,81.24664306640625,
2022-06-02 06:57:39,,,90.0
2022-06-02 07:00:37,105.05734252929688,81.24664306640625,90.0
2022-06-02 07:03:37,105.05734252929688,81.24664306640625,90.0
2022-06-02 07:06:37,105.05734252929688,81.04826354980469,90.0
2022-06-02 07:09:37,105.05734252929688,81.04826354980469,
2022-06-02 07:09:39,,,90.0
2022-06-02 07:12:37,105.05734252929688,81.04826354980469,
2022-06-02 07:12:39,,,90.0
2022-06-02 07:15:37,105.05734252929688,81.04826354980469,
2022-06-02 07:15:39,,,90.0
2022-06-02 07:18:37,105.05734252929688,81.04826354980469,90.0
2022-06-02 07:21:37,105.05734252929688,81.04826354980469,90.0
2022-06-02 07:24:37,105.05734252929688,81.04826354980469,90.0
2022-06-02 07:27:37,105.05734252929688,81.04826354980469,90.0
2022-06-02 07:30:37,105.52311706542969,81.33826446533203,
2022-06-02 07:30:39,,,130.0
2022-06-02 07:33:38,121.43940734863281,85.70755767822266,130.0
2022-06-02 07:36:37,132.10545349121094,91.7225112915039,130.0
2022-06-02 07:39:37,131.37339782714844,84.42842102050781,130.0
2022-06-02 07:42:37,128.58934020996094,80.70445251464844,130.0
2022-06-02 07:45:37,132.677001953125,89.49993896484375,130.0
2022-06-02 07:48:37,133.16184997558594,91.25931549072266,130.0
2022-06-02 07:51:37,132.19091796875,88.76518249511719,130.0
2022-06-02 07:54:37,133.6950225830078,92.073974609375,130.0
2022-06-02 07:57:37,133.6950225830078,91.25088500976562,
2022-06-02 07:57:38,,,130.0
2022-06-02 08:00:37,133.65443420410156,91.39799499511719,130.0
2022-06-02 08:03:37,133.64578247070312,92.09942626953125,130.0
2022-06-02 08:06:37,132.2115478515625,88.92567443847656,
2022-06-02 08:06:38,,,130.0
2022-06-02 08:09:37,134.04196166992188,92.6395034790039,130.0
2022-06-02 08:12:37,133.56637573242188,92.6771240234375,130.0
2022-06-02 08:15:37,133.40655517578125,91.3818359375,130.0
2022-06-02 08:18:37,134.0416259765625,93.25721740722656,130.0
2022-06-02 08:21:37,133.33251953125,91.03531646728516,130.0
2022-06-02 08:24:37,134.5396270751953,94.81280517578125,130.0
2022-06-02 08:27:37,134.3213653564453,95.44334411621094,130.0
2022-06-02 08:30:37,133.71180725097656,93.4260025024414,130.0
2022-06-02 08:33:38,134.9971466064453,96.8337631225586,130.0
2022-06-02 08:36:37,134.9971466064453,96.33267211914062,130.0
2022-06-02 08:39:37,135.1708526611328,96.40907287597656,130.0
2022-06-02 08:42:37,135.4313507080078,97.94268798828125,130.0
2022-06-02 08:45:37,134.4988555908203,95.26216888427734,130.0
2022-06-02 08:48:37,135.720458984375,98.32378387451172,130.0
2022-06-02 08:51:37,135.5045928955078,100.29145812988281,90.0
2022-06-02 08:54:37,121.05000305175781,94.17715454101562,90.0
2022-06-02 08:57:37,94.63789367675781,83.61251068115234,
2022-06-02 08:57:38,,,90.0
2022-06-02 09:00:37,85.8586654663086,81.85124969482422,90.0
2022-06-02 09:03:37,94.36347198486328,79.04169464111328,90.0
2022-06-02 09:06:37,98.01815032958984,78.17952728271484,
2022-06-02 09:06:39,,,90.0
2022-06-02 09:09:37,97.21505737304688,76.08374786376953,90.0
2022-06-02 09:12:37,101.03390502929688,78.412841796875,90.0
2022-06-02 09:15:37,101.27751159667969,77.59042358398438,90.0
2022-06-02 09:18:37,103.8734359741211,80.08818054199219,90.0
2022-06-02 09:21:37,103.40579986572266,78.43744659423828,130.0
2022-06-02 09:24:37,115.79561614990234,84.13755798339844,130.0
2022-06-02 09:27:37,130.1596221923828,87.58968353271484,130.0
2022-06-02 09:30:37,133.5919647216797,92.96672058105469,130.0
2022-06-02 09:33:37,134.2989959716797,94.50701141357422,130.0
2022-06-02 09:36:37,133.3677520751953,92.8589859008789,130.0
2022-06-02 09:39:37,135.7073516845703,99.20191955566406,130.0
2022-06-02 09:42:37,135.43882751464844,99.35132598876953,130.0
2022-06-02 09:45:37,135.4053497314453,99.7314224243164,130.0
2022-06-02 09:48:37,137.20826721191406,104.69037628173828,
2022-06-02 09:48:39,,,130.0
2022-06-02 09:51:37,137.4194793701172,106.28551483154297,130.0
2022-06-02 09:54:37,137.98980712890625,107.62094116210938,130.0
2022-06-02 09:57:38,139.5838165283203,113.09103393554688,130.0
2022-06-02 10:00:37,139.57896423339844,113.96116638183594,
2022-06-02 10:00:38,,,130.0
2022-06-02 10:03:37,138.7392120361328,111.31803131103516,
2022-06-02 10:03:39,,,130.0
2022-06-02 10:06:37,139.90850830078125,115.75543212890625,130.0
2022-06-02 10:09:37,139.89382934570312,117.05680847167969,130.0
2022-06-02 10:12:37,140.2191162109375,117.33692932128906,130.0
2022-06-02 10:15:37,140.3102569580078,118.32437133789062,130.0
2022-06-02 10:18:37,139.464111328125,115.97415161132812,
