2022-01-21 00:04:34.786715,327.59
2022-01-21 00:10:30.554973,327.59
2022-01-21 00:16:27.163114,327.59
2022-01-21 00:22:22.904596,327.59
2022-01-21 00:28:18.857003,327.59
2022-01-21 00:34:14.594899,327.59
2022-01-21 00:40:10.329247,327.59
2022-01-21 00:46:06.094787,327.59
2022-01-21 00:52:02.542926,327.59
2022-01-21 00:57:58.286061,327.59
2022-01-21 01:03:54.094991,327.59
2022-01-21 01:09:49.905785,327.59
2022-01-21 01:15:45.836926,327.59
2022-01-21 01:21:42.189416,327.59
2022-01-21 01:27:38.306750,327.59
2022-01-21 01:33:34.178832,327.59
2022-01-21 01:39:30.015869,327.59
2022-01-21 01:45:25.836806,327.59
2022-01-21 01:51:21.772144,327.59
2022-01-21 01:57:18.165697,327.59
2022-01-21 02:03:14.033893,327.59
2022-01-21 02:09:09.731306,327.59
2022-01-21 02:15:05.538306,327.59
2022-01-21 02:21:01.671063,327.59
2022-01-21 02:26:58.080386,327.59
2022-01-21 02:32:53.976469,327.59
2022-01-21 02:38:50.085845,327.59
2022-01-21 02:44:46.706959,327.59
2022-01-21 02:50:42.859074,327.59
2022-01-21 02:56:39.300113,327.59
2022-01-21 03:02:36.401396,327.59
2022-01-21 03:08:32.645632,327.59
2022-01-21 03:14:29.142963,327.59
2022-01-21 03:20:25.850974,327.59
2022-01-21 03:26:22.201515,327.59
2022-01-21 03:32:19.379676,327.59
2022-01-21 03:38:15.796896,327.59
2022-01-21 03:44:12.433495,327.59
2022-01-21 03:50:09.071668,327.59
2022-01-21 03:56:05.501945,327.59
2022-01-21 04:02:03.388467,327.59
2022-01-21 04:08:00.164885,327.59
2022-01-21 04:13:56.772790,327.59
2022-01-21 04:19:53.220401,327.59
2022-01-21 04:25:49.467144,327.59
2022-01-21 04:31:45.713687,327.59
2022-01-21 04:37:42.388366,327.59
2022-01-21 04:43:38.454359,327.59
2022-01-21 04:49:34.078960,327.59
2022-01-21 04:55:29.753027,327.59
2022-01-21 05:01:25.678737,327.59
2022-01-21 05:07:21.975417,327.59
2022-01-21 05:13:17.676558,327.59
2022-01-21 05:19:13.397612,327.59
2022-01-21 05:25:09.203842,327.59
2022-01-21 05:31:04.910552,327.59
2022-01-21 05:37:00.695723,327.59
2022-01-21 05:42:57.145012,327.59
2022-01-21 05:48:52.956309,327.59
2022-01-21 05:54:48.825338,327.59
2022-01-21 06:00:44.697559,327.59
2022-01-21 06:06:42.251558,327.59
2022-01-21 06:12:39.466918,327.59
2022-01-21 06:18:35.546389,327.59
2022-01-21 06:24:31.649169,327.59
2022-01-21 06:30:27.708790,327.59
2022-01-21 06:36:23.702672,327.59
2022-01-21 06:42:20.144153,327.59
2022-01-21 06:48:16.171521,327.59
2022-01-21 06:54:11.990336,327.59
2022-01-21 07:00:08.171642,327.59
2022-01-21 07:06:04.091515,327.59
2022-01-21 07:12:00.295794,327.59
2022-01-21 07:17:56.863765,327.59
2022-01-21 07:23:53.087921,327.59
2022-01-21 07:29:49.749560,327.59
2022-01-21 07:35:46.845932,327.59
2022-01-21 07:41:43.338986,327.59
2022-01-21 07:47:40.287249,327.59
2022-01-21 07:53:37.246334,327.59
2022-01-21 07:59:34.127332,327.59
2022-01-21 08:05:30.758313,327.59
2022-01-21 08:11:27.284612,327.59
2022-01-21 08:17:23.730166,327.59
2022-01-21 08:23:20.702564,327.59
2022-01-21 08:29:17.165543,327.59
2022-01-21 08:35:13.966709,327.59
2022-01-21 08:41:10.194758,327.59
2022-01-21 08:47:06.859725,327.59
2022-01-21 08:53:04.051077,327.59
2022-01-21 08:59:00.663108,327.59
2022-01-21 09:04:57.637347,327.59
2022-01-21 09:10:54.185588,327.59
2022-01-21 09:16:50.595744,327.59
2022-01-21 09:22:47.378642,327.59
2022-01-21 09:28:43.684597,327.59
2022-01-21 09:34:39.687175,327.59
2022-01-21 09:40:35.406040,327.59
2022-01-21 09:46:31.267303,327.59
2022-01-21 09:52:26.977111,327.59
2022-01-21 09:58:23.337569,327.59
2022-01-21 10:04:19.054092,327.59
2022-01-21 10:10:14.913291,327.59
2022-01-21 10:16:10.631130,327.59
2022-01-21 10:22:06.705439,327.59
2022-01-21 10:28:03.120745,327.59
2022-01-21 10:33:58.869773,327.59
2022-01-21 10:39:54.829008,327.59
2022-01-21 10:45:50.753025,327.59
2022-01-21 10:51:46.670210,327.59
2022-01-21 10:57:42.582773,327.59
2022-01-21 11:03:38.791958,327.59
2022-01-21 11:09:34.983320,327.59
2022-01-21 11:15:30.771880,327.59
2022-01-21 11:21:26.752008,327.59
2022-01-21 11:27:22.672051,327.59
2022-01-21 11:33:19.463486,327.59
2022-01-21 11:39:15.325242,327.59
2022-01-21 11:45:11.064651,327.59
2022-01-21 11:51:06.675884,327.59
2022-01-21 11:57:02.437957,327.59
2022-01-21 12:02:58.672882,327.59
2022-01-21 12:08:55.300674,327.59
2022-01-21 12:14:51.253965,327.59
2022-01-21 12:20:47.429802,327.59
2022-01-21 12:26:43.855326,327.59
2022-01-21 12:32:40.753391,327.59
2022-01-21 12:38:38.299588,327.59
2022-01-21 12:44:34.536615,327.59
2022-01-21 12:50:31.069049,327.59
2022-01-21 12:56:27.278237,327.59
2022-01-21 13:02:23.991210,327.59
2022-01-21 13:08:20.790938,327.59
2022-01-21 13:14:16.931659,327.59
2022-01-21 13:20:13.282311,327.59
2022-01-21 13:26:09.471500,327.59
2022-01-21 13:32:06.180991,327.59
2022-01-21 13:38:02.776088,327.59
2022-01-21 13:43:59.426198,327.59
2022-01-21 13:49:55.850441,327.59
2022-01-21 13:55:52.661362,327.59
2022-01-21 14:01:48.916760,327.59
2022-01-21 14:07:44.811152,327.59
2022-01-21 14:13:41.090133,327.59
2022-01-21 14:19:36.839460,327.59
2022-01-21 14:25:32.399260,327.59
2022-01-21 14:31:28.205876,327.59
2022-01-21 14:37:24.032312,327.59
2022-01-21 14:43:19.589041,327.59
2022-01-21 14:49:15.635560,327.59
2022-01-21 14:55:11.695100,327.59
2022-01-21 15:01:07.794090,327.59
2022-01-21 15:07:03.628385,327.59
2022-01-21 15:12:59.135139,327.59
2022-01-21 15:18:55.399772,327.59
2022-01-21 15:24:51.009824,327.59
2022-01-21 15:30:46.642228,327.59
2022-01-21 15:36:42.208289,327.59
2022-01-21 15:42:37.640595,327.59
2022-01-21 15:48:33.988705,327.59
2022-01-21 15:54:29.609049,327.59
2022-01-21 16:00:25.476577,327.59
2022-01-21 16:06:21.496982,327.59
2022-01-21 16:12:17.290173,327.59
2022-01-21 16:18:12.919863,327.59
2022-01-21 16:24:09.243474,327.59
2022-01-21 16:30:05.259523,327.59
2022-01-21 16:36:01.258456,327.59
2022-01-21 16:41:57.183028,327.59
2022-01-21 16:47:53.137280,327.59
2022-01-21 16:53:49.921309,327.59
2022-01-21 16:59:46.303162,327.59
2022-01-21 17:05:43.200973,327.59
2022-01-21 17:11:39.791037,327.59
2022-01-21 17:17:36.253182,327.59
2022-01-21 17:23:33.171066,327.59
2022-01-21 17:29:30.334584,327.59
2022-01-21 17:35:26.795807,327.59
2022-01-21 17:41:23.450500,327.59
2022-01-21 17:47:19.948498,327.59
2022-01-21 17:53:16.470251,327.59
2022-01-21 17:59:13.786124,327.59
2022-01-21 18:05:10.041676,327.59
2022-01-21 18:11:06.777277,327.59
2022-01-21 18:17:03.540632,327.59
2022-01-21 18:22:59.940780,327.59
2022-01-21 18:28:56.757662,327.59
2022-01-21 18:34:53.309751,327.59
2022-01-21 18:40:49.598938,327.59
2022-01-21 18:46:45.848294,327.59
2022-01-21 18:52:41.931765,327.59
2022-01-21 18:58:37.787675,327.59
2022-01-21 19:04:33.963174,327.59
2022-01-21 19:10:29.984984,327.59
2022-01-21 19:16:25.734365,327.59
2022-01-21 19:22:21.584109,327.59
2022-01-21 19:28:17.522858,327.59
2022-01-21 19:34:14.393662,327.59
2022-01-21 19:40:10.120802,327.59
2022-01-21 19:46:05.915990,327.59
2022-01-21 19:52:01.592912,327.59
2022-01-21 19:57:57.367780,327.59
2022-01-21 20:03:53.121113,327.59
2022-01-21 20:09:49.475519,327.59
2022-01-21 20:15:45.331813,327.59
2022-01-21 20:21:40.971082,327.59
2022-01-21 20:27:36.933659,327.59
2022-01-21 20:33:32.731320,327.59
2022-01-21 20:39:29.042872,327.59
2022-01-21 20:45:24.952912,327.59
2022-01-21 20:51:20.821745,327.59
2022-01-21 20:57:16.566926,327.59
2022-01-21 21:03:12.544042,327.59
2022-01-21 21:09:08.386687,327.59
2022-01-21 21:15:04.552326,327.59
2022-01-21 21:21:00.185385,327.59
2022-01-21 21:26:56.263062,327.59
2022-01-21 21:32:52.385520,327.59
2022-01-21 21:38:48.896153,327.59
2022-01-21 21:44:45.557886,327.59
2022-01-21 21:50:41.906048,327.59
2022-01-21 21:56:38.541684,327.59
2022-01-21 22:02:35.005095,327.59
2022-01-21 22:08:31.491962,327.59
2022-01-21 22:14:28.603114,327.59
2022-01-21 22:20:25.385925,327.59
2022-01-21 22:26:22.240972,327.59
2022-01-21 22:32:18.515254,327.59
2022-01-21 22:38:14.977619,327.59
2022-01-21 22:44:11.722840,327.59
2022-01-21 22:50:08.249938,327.59
2022-01-21 22:56:04.633246,327.59
2022-01-21 23:02:01.175281,327.59
2022-01-21 23:07:58.047645,327.59
2022-01-21 23:13:54.669454,327.59
2022-01-21 23:19:51.852153,327.59
2022-01-21 23:25:48.140263,327.59
2022-01-24 17:18:47.278035,327.59
2022-01-24 17:24:43.631982,327.59
2022-01-24 17:30:40.088075,327.59
2022-01-24 17:36:36.992711,325.59
2022-01-24 17:42:38.523892,326.59
2022-01-24 17:48:40.794146,324.59
2022-01-24 17:54:42.111251,322.59
2022-01-24 18:00:43.256710,323.59
2022-01-24 18:06:45.535774,321.59
2022-01-24 18:12:46.802339,319.59
2022-01-24 18:18:48.376221,317.59
2022-01-24 18:24:49.463535,315.59
2022-01-24 18:30:50.686949,313.59
2022-01-24 18:36:52.268544,311.59
2022-01-24 18:42:53.842702,309.59
2022-01-24 18:48:55.181282,307.59
2022-01-24 18:54:56.100880,305.59
2022-01-24 19:00:56.754690,306.59
2022-01-24 19:06:58.650001,305.37
2022-01-24 19:13:01.638211,306.37
2022-01-24 19:19:02.754144,305.37
2022-01-24 19:25:04.514336,306.37
2022-01-24 19:31:06.411460,307.37
2022-01-24 19:37:08.512334,308.37
2022-01-24 19:43:10.388515,309.37
2022-01-24 19:49:13.231354,310.37
2022-01-24 19:55:15.226029,311.37
2022-01-24 20:01:16.521520,312.37
2022-01-24 20:07:18.274950,313.37
2022-01-24 20:13:19.485852,314.37
2022-01-24 20:19:21.481578,315.37
2022-01-24 20:25:22.667231,316.37
2022-01-24 20:31:23.669726,317.37
2022-01-24 20:37:24.490352,318.37
2022-01-24 20:43:27.319753,319.37
2022-01-24 20:49:28.742488,320.37
2022-01-24 20:55:29.951641,321.37
2022-01-24 21:01:31.016017,322.37
2022-01-24 21:07:32.350380,323.37
2022-01-24 21:13:33.781357,324.37
2022-01-24 21:19:34.195000,325.37
2022-01-24 21:25:35.130942,326.37
2022-01-24 21:31:36.283661,327.37
2022-01-24 21:37:36.571646,327.59
2022-01-24 21:43:37.487011,327.59
2022-01-24 21:49:33.441702,327.59
2022-01-24 21:55:29.032097,327.59
2022-01-24 22:01:25.508849,327.59
2022-01-24 22:07:22.530571,327.59
2022-01-24 22:13:19.312846,327.59
2022-01-24 22:19:15.559863,327.59
2022-01-24 22:25:11.891115,327.59
2022-01-24 22:31:08.585588,327.59
2022-01-24 22:37:04.904763,327.59
2022-01-24 22:43:01.446628,327.59
2022-01-24 22:48:58.129198,327.59
2022-01-24 22:54:54.631641,327.59
2022-01-24 23:00:51.178416,327.59
2022-01-24 23:06:47.865046,327.59
2022-01-24 23:12:44.225131,327.59
2022-01-24 23:18:41.605271,327.59
2022-01-24 23:24:38.005073,327.59
2022-01-24 23:30:34.278866,327.59
2022-01-24 23:36:30.797710,327.59
2022-01-24 23:42:26.965898,327.59
2022-01-24 23:48:23.401074,327.59
2022-01-24 23:54:20.054236,327.59
2022-01-25 00:00:15.838768,327.59
2022-01-25 00:06:12.274724,327.59
2022-01-25 00:12:08.237663,327.59
2022-01-25 00:18:04.229330,327.59
2022-01-25 00:24:00.950284,327.59
2022-01-25 00:29:57.029111,327.59
2022-01-25 00:35:53.183802,327.59
2022-01-25 00:41:49.445251,327.59
2022-01-25 00:47:45.345175,327.59
2022-01-25 00:53:41.742457,327.59
2022-01-25 00:59:37.819228,327.59
2022-01-25 01:05:33.892793,327.59
2022-01-25 01:11:30.027683,327.59
2022-01-25 01:17:25.985199,327.59
2022-01-25 01:23:22.136479,327.59
2022-01-25 01:29:18.599469,327.59
2022-01-25 01:35:14.948666,327.59
2022-01-25 01:41:11.122852,327.59
2022-01-25 01:47:07.374746,327.59
2022-01-25 01:53:03.368369,327.59
2022-01-25 01:58:59.749518,327.59
2022-01-25 02:04:55.812553,327.59
2022-01-25 02:10:51.807227,327.59
2022-01-25 02:16:48.026741,327.59
2022-01-25 02:22:44.293418,327.59
2022-01-25 02:28:40.335392,327.59
2022-01-25 02:34:36.707053,327.59
2022-01-25 02:40:32.538332,327.59
2022-01-25 02:46:28.627023,327.59
2022-01-25 02:52:24.834911,327.59
2022-01-25 02:58:21.188679,327.59
2022-01-25 03:04:18.334033,327.59
2022-01-25 03:10:14.824803,327.59
2022-01-25 03:16:11.530067,327.59
2022-01-25 03:22:08.350142,327.59
2022-01-25 03:28:04.818174,327.59
2022-01-25 03:34:01.993358,327.59
2022-01-25 03:39:58.503289,327.59
2022-01-25 03:45:54.901711,327.59
2022-01-25 03:51:51.791966,327.59
2022-01-25 03:57:48.741587,327.59
2022-01-25 04:03:45.371868,327.59
2022-01-25 04:09:42.553532,327.59
2022-01-25 04:15:39.281144,327.59
2022-01-25 04:21:35.812294,327.59
2022-01-25 04:27:32.574885,327.59
2022-01-25 04:33:29.560274,327.59
2022-01-25 04:39:26.758909,327.59
2022-01-25 04:45:23.299147,327.59
2022-01-25 04:51:19.859383,327.59
2022-01-25 04:57:15.980660,327.59
2022-01-25 05:03:12.019529,327.59
2022-01-25 05:09:08.413353,327.59
2022-01-25 05:15:04.403661,327.59
2022-01-25 05:21:00.430891,327.59
2022-01-25 05:26:56.715609,327.59
2022-01-25 05:32:52.745657,327.59
2022-01-25 05:38:48.741881,327.59
2022-01-25 05:44:45.300579,327.59
2022-01-25 05:50:41.299110,327.59
2022-01-25 05:56:37.414757,327.59
2022-01-25 06:02:33.591418,327.59
2022-01-25 06:08:29.704375,327.59
2022-01-25 06:14:26.136858,327.59
2022-01-25 06:20:22.301007,327.59
2022-01-25 06:26:18.350548,327.59
2022-01-25 06:32:14.739164,327.59
2022-01-25 06:38:10.839707,327.59
2022-01-25 06:44:06.826614,327.59
2022-01-25 06:50:03.332426,327.59
2022-01-25 06:55:59.325196,327.59
2022-01-25 07:01:55.616242,327.59
2022-01-25 07:07:51.653636,327.59
2022-01-25 07:13:47.688083,327.59
2022-01-25 07:19:44.426477,327.59
2022-01-25 07:25:40.361806,327.59
2022-01-25 07:31:36.208701,327.59
2022-01-25 07:37:32.251102,327.59
2022-01-25 07:43:28.470397,327.59
2022-01-25 07:49:24.733586,327.59
2022-01-25 07:55:21.622740,327.59
2022-01-25 08:01:18.155090,327.59
2022-01-25 08:07:14.793500,327.59
2022-01-25 08:13:11.361769,327.59
2022-01-25 08:19:08.509265,327.59
2022-01-25 08:25:05.892228,327.59
2022-01-25 08:31:02.852754,327.59
2022-01-25 08:36:59.889351,327.59
2022-01-25 08:42:56.665904,327.59
2022-01-25 08:48:53.493809,327.59
2022-01-25 08:54:50.487047,327.59
2022-01-25 09:00:47.038222,327.59
2022-01-25 09:06:44.235743,327.59
2022-01-25 09:12:40.868207,327.59
2022-01-25 09:18:37.673140,327.59
2022-01-25 09:24:34.639768,327.59
2022-01-25 09:30:31.531784,327.59
2022-01-25 09:36:28.179188,327.59
2022-01-25 09:42:24.583227,327.59
2022-01-25 09:48:20.864606,327.59
2022-01-25 09:54:17.124851,327.59
2022-01-25 10:00:13.750161,327.59
2022-01-25 10:06:10.243519,327.59
2022-01-25 10:12:06.302016,327.59
2022-01-25 10:18:02.436845,327.59
2022-01-25 10:23:58.389038,327.59
2022-01-25 10:29:54.850583,327.59
2022-01-25 10:35:50.868111,327.59
2022-01-25 10:41:46.972833,327.59
2022-01-25 10:47:43.151847,327.59
2022-01-25 10:53:39.260551,327.59
2022-01-25 10:59:35.394545,327.59
2022-01-25 11:05:31.931609,327.59
2022-01-25 11:11:27.991379,327.59
2022-01-25 11:17:24.037348,327.59
2022-01-25 11:23:20.104580,327.59
2022-01-25 11:29:16.155139,327.59
2022-01-25 11:35:13.257136,327.59
2022-01-25 11:41:09.415218,327.59
2022-01-25 11:47:05.372790,327.59
2022-01-25 11:53:01.314488,327.59
2022-01-25 11:58:57.425329,327.59
2022-01-25 12:04:53.496789,327.59
2022-01-25 12:10:50.054098,327.59
2022-01-25 12:16:46.046366,327.59
2022-01-25 12:22:42.411287,327.59
2022-01-25 12:28:38.443638,327.59
2022-01-25 12:34:34.547907,327.59
2022-01-25 12:40:31.256077,327.59
2022-01-25 12:46:27.604501,327.59
2022-01-25 12:52:24.316075,327.59
2022-01-25 12:58:20.904174,327.59
2022-01-25 13:04:17.415166,327.59
2022-01-25 13:10:14.871191,327.59
2022-01-25 13:16:11.561170,327.59
2022-01-25 13:22:08.044875,327.59
2022-01-25 13:28:04.829917,327.59
2022-01-25 13:34:01.932305,327.59
2022-01-25 13:39:58.770488,327.59
2022-01-25 13:45:55.770154,327.59
2022-01-25 13:51:52.441670,327.59
2022-01-25 13:57:49.638850,327.59
2022-01-25 14:03:46.770984,327.59
2022-01-25 14:09:43.702928,327.59
2022-01-25 14:15:40.730670,327.59
2022-01-25 14:21:37.521655,327.59
2022-01-25 14:27:34.272570,327.59
2022-01-25 14:33:30.824393,327.59
2022-01-25 14:39:27.621017,327.59
2022-01-25 14:45:24.447133,327.59
2022-01-25 14:51:20.927008,327.59
2022-01-25 14:57:17.325780,327.59
2022-01-25 15:03:13.507009,327.59
2022-01-25 15:09:09.606534,327.59
2022-01-25 15:15:05.377727,327.59
2022-01-25 15:21:01.736182,327.59
2022-01-25 15:26:57.907607,327.59
2022-01-25 15:32:54.150362,327.59
2022-01-25 15:38:50.246516,327.59
2022-01-25 15:44:46.293865,327.59
2022-01-25 15:50:43.005833,327.59
2022-01-25 15:56:38.996603,327.59
2022-01-25 16:02:34.986950,327.59
2022-01-25 16:08:31.048868,327.59
2022-01-25 16:14:27.340396,327.59
2022-01-25 16:20:23.530462,327.59
2022-01-25 16:26:20.304372,327.59
2022-01-25 16:32:16.500777,327.59
2022-01-25 16:38:12.672619,327.59
2022-01-25 16:44:08.568239,327.59
2022-01-25 16:50:04.537050,327.59
2022-01-25 16:56:00.858451,327.59
2022-01-25 17:01:57.212321,327.59
2022-01-25 17:07:53.472666,327.59
2022-01-25 17:13:49.723422,327.59
2022-01-25 17:19:45.878947,327.59
2022-01-25 17:25:42.258101,327.59
2022-01-25 17:31:38.338900,327.59
2022-01-25 17:37:34.487944,327.59
2022-01-25 17:43:30.688984,327.59
2022-01-25 17:49:26.957647,327.59
2022-01-25 17:55:23.679568,327.59
2022-01-25 18:01:20.950922,327.59
2022-01-25 18:07:17.635598,327.59
2022-01-25 18:13:14.207178,327.59
2022-01-25 18:19:10.739435,327.59
2022-01-25 18:25:07.586988,327.59
2022-01-25 18:31:04.358868,327.59
2022-01-25 18:37:01.286598,327.59
2022-01-25 18:42:57.974520,327.59
2022-01-25 18:48:54.726503,327.59
2022-01-25 18:54:51.729279,327.59
2022-01-25 19:00:48.666576,327.59
2022-01-25 19:06:45.055483,327.59
2022-01-25 19:12:41.924384,327.59
2022-01-25 19:18:38.939918,327.59
2022-01-25 19:24:35.865819,327.59
2022-01-25 19:30:32.371057,327.59
2022-01-25 19:36:29.605100,327.59
2022-01-25 19:42:26.078013,327.59
2022-01-25 19:48:22.399029,327.59
2022-01-25 19:54:18.747743,327.59
2022-01-25 20:00:15.042434,327.59
2022-01-25 20:06:11.730041,327.59
2022-01-25 20:12:07.629074,327.59
2022-01-25 20:18:03.615955,327.59
2022-01-25 20:23:59.520119,327.59
2022-01-25 20:29:55.458208,327.59
2022-01-25 20:35:51.465155,327.59
2022-01-25 20:41:48.227049,327.59
2022-01-25 20:47:44.221400,327.59
2022-01-25 20:53:40.478562,327.59
2022-01-25 20:59:36.577167,327.59
2022-01-25 21:05:32.584491,327.59
2022-01-25 21:11:28.983740,327.59
2022-01-25 21:17:24.819829,327.59
2022-01-25 21:23:20.904379,327.59
2022-01-25 21:29:16.807018,327.59
2022-01-25 21:35:12.761758,327.59
2022-01-25 21:41:09.433471,327.59
2022-01-25 21:47:05.778006,327.59
2022-01-25 21:53:01.779952,327.59
2022-01-25 21:58:57.835002,327.59
2022-01-25 22:04:53.905332,327.59
2022-01-25 22:10:50.102295,327.59
2022-01-25 22:16:46.605178,327.59
2022-01-25 22:22:42.399799,327.59
2022-01-25 22:28:38.569610,327.59
2022-01-25 22:34:34.656712,327.59
2022-01-25 22:40:30.967839,327.59
2022-01-25 22:46:27.541363,327.59
2022-01-25 22:52:23.940360,327.59
2022-01-25 22:58:20.732154,327.59
2022-01-25 23:04:17.055989,327.59
2022-01-25 23:10:13.687988,327.59
2022-01-25 23:16:10.421349,327.59
2022-01-25 23:22:07.756571,327.59
2022-01-25 23:28:04.262331,327.59
2022-01-25 23:34:00.817049,327.59
2022-01-25 23:39:57.461227,327.59
2022-01-25 23:45:54.067582,327.59
2022-01-25 23:51:51.173279,327.59
2022-01-25 23:57:47.712625,327.59
2022-01-26 00:03:44.344817,327.59
2022-01-26 00:09:41.981250,327.59
2022-01-26 00:15:48.706496,327.59
2022-01-26 00:21:45.922987,327.59
2022-01-26 00:27:42.311581,327.59
2022-01-26 00:33:39.174399,327.59
2022-01-26 00:39:35.584838,327.59
2022-01-26 00:45:32.045739,327.59
2022-01-26 00:51:29.116108,327.59
2022-01-26 00:57:25.362677,327.59
2022-01-26 01:03:21.675480,327.59
2022-01-26 01:09:18.038444,327.59
2022-01-26 01:15:14.248067,327.59
2022-01-26 01:21:10.051821,327.59
2022-01-26 01:27:06.719545,327.59
2022-01-26 01:33:02.840667,327.59
2022-01-26 01:38:58.870700,327.59
2022-01-26 01:44:54.774767,327.59
2022-01-26 01:50:50.787313,327.59
2022-01-26 01:56:46.951798,327.59
2022-01-26 02:02:43.226714,327.59
2022-01-26 02:08:39.302284,327.59
2022-01-26 02:14:35.351256,327.59
2022-01-26 02:20:31.378245,327.59
2022-01-26 02:26:27.300004,327.59
2022-01-26 02:32:23.591207,327.59
2022-01-26 02:38:19.632723,327.59
2022-01-26 02:44:15.378221,327.59
2022-01-26 02:50:11.377520,327.59
2022-01-26 02:56:07.765083,327.59
2022-01-26 03:02:04.226175,327.59
2022-01-26 03:08:00.183677,327.59
2022-01-26 03:13:56.316389,327.59
2022-01-26 03:19:52.298112,327.59
2022-01-26 03:25:48.449642,327.59
2022-01-26 03:31:44.628763,327.59
2022-01-26 03:37:41.466480,327.59
2022-01-26 03:43:37.629123,327.59
2022-01-26 03:49:33.506877,327.59
2022-01-26 03:55:29.852867,327.59
2022-01-26 04:01:26.615475,327.59
2022-01-26 04:07:23.407080,327.59
2022-01-26 04:13:19.756849,327.59
2022-01-26 04:19:16.440949,327.59
2022-01-26 04:25:12.907901,327.59
2022-01-26 04:31:09.424495,327.59
2022-01-26 04:37:06.587051,327.59
2022-01-26 04:43:02.802020,327.59
2022-01-26 04:48:59.207472,327.59
2022-01-26 04:54:55.813312,327.59
2022-01-26 05:00:52.735774,327.59
2022-01-26 05:06:49.271653,327.59
2022-01-26 05:12:46.229379,327.59
2022-01-26 05:18:42.740865,327.59
2022-01-26 05:24:39.625325,327.59
2022-01-26 05:30:35.984469,327.59
2022-01-26 05:36:32.422810,327.59
2022-01-26 05:42:29.278719,327.59
2022-01-26 05:48:25.602887,327.59
2022-01-26 05:54:22.399390,327.59
2022-01-26 06:00:18.910617,327.59
2022-01-26 06:06:15.276425,327.59
2022-01-26 06:12:11.780368,327.59
2022-01-26 06:18:07.965805,327.59
2022-01-26 06:24:04.147410,327.59
2022-01-26 06:29:59.941079,327.59
2022-01-26 06:35:55.951304,327.59
2022-01-26 06:41:52.198425,327.59
2022-01-26 06:47:48.430196,327.59
2022-01-26 06:53:44.609593,327.59
2022-01-26 06:59:40.801777,327.59
2022-01-26 07:05:36.808677,327.59
2022-01-26 07:11:32.977528,327.59
2022-01-26 07:17:29.679764,327.59
2022-01-26 07:23:25.675535,327.59
2022-01-26 07:29:21.674956,327.59
2022-01-26 07:35:17.758802,327.59
